screening	0.07731104508730291	-1.4223002640250686	-0.5770462287224467	-0.11442777157488576	-0.053847882371961975	1.2792245030878753	0.258868723871892	0.15830594510929885	0.07432391489197543	1.2543216149902616	0.9418894343070371	2.5116609483558627	0.9652210993417585	0.8888698968691279	0.8197693647554072
joke	-0.1969434954724758	-1.1302005056041582	-2.2247216021805305	-0.8549757257133359	0.8631397927049308	-0.7039956119490434	0.6903790511417229	0.25017626221983036	-0.7173980212320547	-0.007411728064114942	0.9974069871272999	0.9066770116904668	0.5527526661889809	0.7781539778748867	-0.10715850097716789
built	-0.19314204034722215	-0.23051099493097002	-1.820950669570666	-0.6911589855922391	0.49551718546265094	-0.9767471870131297	0.1965525841730184	-0.5291518547297915	-0.2528970696499878	0.40558376287066533	1.0376574756102424	1.2407381352676226	0.2797049032696811	0.49510374087373626	0.5937182412457325
pointless	0.5286260557762483	-0.7891646832981483	-2.2030635006289168	-0.09651957126049088	0.6659163626726905	-1.323694183887132	0.07112027740457177	-0.033771188467419666	-1.9238970794434924	-0.44156538253833344	2.2045668223413926	-1.0227413313207863	0.3998742750165948	-0.3395740300977872	-1.6624302057417775
hollow	-0.10694620608790073	-0.9203580775046243	-2.670325950641456	0.29308452579385547	0.06874524915895722	-1.3664641483711393	-1.02506654161982	0.9552812195117245	-1.0845016582533302	0.8319834478644441	2.7646077139603165	0.16012144654898924	1.2506782904356304	1.3694274508656896	-0.810414353717664
motions	-1.4497852497472676	-2.0716356899634087	-2.819872393301171	0.49188436456289886	-0.4081597819717846	1.0282948805403584	2.395742185263339	0.2752331342379124	0.3906485965482003	0.9832846858448614	-0.4933350486945043	-0.6836431875861502	0.1136169943944009	-0.1339828893567151	1.390615228886217
mechanical	0.05816894950354201	-1.2909585052309023	-0.3046843019751382	-1.1529601553873365	-0.34108022725235465	0.41388208071114874	-1.230249254687595	-0.19997216252657468	-1.2457540227490898	-0.3483292995662546	1.505920940751678	-0.6705287101405282	-0.3708100555955374	0.07546134314523928	0.7975475391047355
subplots	0.24479861797377622	-1.677231167316572	-1.0447755743066909	1.6604523915972567	-0.1785784774490093	1.4414833866098147	-1.3098580425371122	0.3515930031177189	-0.7256484166233637	-0.8810357565711268	2.768741504179198	1.0817432824555078	0.7226536324087799	0.08391174018183639	-0.5367334674306641
plodding	1.1083305593559514	-2.53724578247194	-0.9564277059976022	-0.4999155778714641	1.1969763349346532	-0.08609686445127729	-0.9728253535643139	-0.5940901181972578	-0.5689330901335125	-0.7870844146906648	1.8084239993644928	-0.5840863450259332	0.8713635162403459	0.21420551761702544	0.09546168395433602
unfunny	1.1102448785652197	-1.4209477156354007	-1.6391954281975596	0.26580183381146016	-0.02968088385036398	0.6111532731755391	0.6860802683967695	-1.0746464515459253	-2.1333141315492394	0.30777371691499106	2.228860955142042	-1.1721270361156617	2.2300221809064094	0.1399313747263824	-0.3532954023432998
wilder	-1.4845759175036792	-0.35405059633796665	0.7227805773138044	-1.764293394955793	-1.491473464785049	-1.8577944407046538	0.017339973222443017	-0.38831531994217305	1.064895328966196	-1.9050753314442637	2.512413519438506	-0.9389091018409957	-2.4661445384527325	-1.6171607772458838	1.746744136618467
rip-off	0.03580958077742902	-1.7694527640115427	-1.2673900804247873	-0.47435764459063384	0.13041836296603165	0.6383972222016826	0.998407267290116	0.567493377823184	-0.45263041062115705	0.16074971299737162	0.5752207023305076	-0.6582648541769938	-0.25019737715655294	1.1208178916169056	0.9735748620966409
stiff	0.0929518176264047	-2.514352418430231	-0.27592162673805776	-0.8396220795134376	0.7634392318704756	-0.44691880054128424	-0.3312925862018871	-0.6753945040057515	-0.8919516838509846	-0.6168238785779417	1.7935562751195968	0.714355525177306	1.4582496023264384	0.3254692248174531	-0.09409821358757586
rehash	0.062122592405371435	-0.5633975220930961	-2.4018407354192366	-1.6077690484122735	0.9009198635545064	1.1480667838049439	-2.3222856731921464	0.9118544158565955	-1.7438343880128078	-1.1940328585038449	0.9206876561180654	-0.08873273823323088	-0.07941896786705188	0.6782512322539431	0.13990854117248885
spears	-0.39565738266584105	1.7543867029010978	-4.041527094275653	-2.354850651389369	-0.9174633620498335	1.2441380370229147	1.2740619595878058	1.3728130214087926	-0.029874304220696812	2.0909392888431095	-2.427276056300723	-1.6582433876756082	-1.3523176378545463	-1.9889782366960596	2.551615483738828
inept	-0.5516741697282544	-0.5161055455558214	-0.3244397181186893	-0.8262338650893557	-0.2744572090490025	0.8570325746428644	-0.8704346491084943	-1.0883140570338905	-2.7634614912403803	-0.08948382461883933	1.3443023976364452	-1.9348882783446983	-0.667590684279531	-1.5456158702931626	-1.0165004149351295
named	-1.2105239443493154	-0.8342777272168869	-2.579713149819892	-1.310735702228007	0.26809999867551787	0.17562734804108981	-1.0246155624760664	0.7251457874392359	-1.1703345655648902	-0.36290697752818624	0.4392591082187951	0.7659268667436927	-1.081880453389149	-1.3408287877036722	-0.7535781806767259
sinks	0.7020123765757866	-0.5416607553156054	-1.6665885849910826	-0.13347499134120072	-0.02723434403935035	0.2009631608724266	0.2929937364970931	0.30376540079689257	-1.0884833829202316	0.0587190543417099	0.4506761752383366	1.1178698143611359	0.678788096449519	-0.12066365069217228	0.9347677668628304
passable	1.309640161190372	-1.2423925754146248	-0.46769776879178104	-1.047744037324065	-0.23257231534226774	0.20219289220682057	-1.0687097586785	-1.363981914235525	-0.5800225221342857	0.33322814731509437	1.950549253070808	0.08318010753501297	0.9612183914981192	-0.7197206053132594	1.6094602052235987
rent	-0.07256759368679411	-1.1174628417563526	-0.6614022204142164	0.043003438917811304	-0.617084301051469	1.633785477772844	0.6722739710798395	1.2984478781012532	0.3817781175984021	-0.30353027074468997	0.545401431278935	0.8537687493808663	-0.8717374267497683	0.11631359951460787	1.1694425189390332
choppy	0.9229912203257588	-0.5709541227290232	-0.8569199804858412	-0.5842432789968716	-0.6642051435490186	0.018090109970093804	-0.38232839105168137	-0.5110259341583373	-1.4392791450823739	0.18924672147676602	2.1274068200280425	-0.5718120316939161	0.5984237129181491	-0.1752755546539255	-0.8014577710421665
stealing	0.5754578222328952	0.24512418236810507	0.8346332867939471	-0.06376717347740057	-2.1542686713788526	0.7446714683567967	-1.0101175201996784	-0.5029682734795659	0.37185317582000343	-1.2735172280358682	3.780042782290261	-2.3499097011102372	-0.7375271825079146	-2.0995031625540768	2.448127110969856
incomprehensible	-0.6973139401816086	-0.11936296740838898	0.13183603227813623	-0.9428498579683031	-1.1056032966961353	-0.5518578163580787	-0.05621533852668564	-1.746473447901863	-0.15624173649056028	1.2539980618661395	1.4766489781177692	1.186678116860634	-0.49453391408010416	-0.4778869937783534	1.3452388548999248
clue	-0.3642693792147449	1.0397974981167364	-0.9539273028480668	1.407083719696558	-0.7748979948858883	0.7056374332391797	-0.15341413803683956	-0.6562160211956368	1.5468505753412165	-0.24580216595094428	1.8933973285433607	1.4854446507029617	-0.43414862811644184	-0.2876468391007612	1.5064899127121205
muted	-1.3163152775640694	-0.46123510297157305	-1.8619776576464333	-0.04490350110516472	-0.19229913140706917	-0.7613809940930533	0.1970606158718628	-1.5587353340686032	0.39690257831456566	0.5425400580899498	1.0677193307337491	-0.9466371127892049	-0.4925675195543382	-0.49977671578155025	-0.5669233372957044
wannabe	0.9411202897092634	-0.28687237554094824	-1.714514198220083	-2.4932607054365046	-0.16225461122491908	2.0543270563944604	-0.8413644278640425	-0.3621449935320106	-0.6824053864059483	0.21726525048614861	1.6469711741270368	-1.5282639764078059	0.8986333375341684	-0.6183842882259598	2.5066020050575224
sluggish	1.1934224701209946	-1.7079016239821387	-2.5225835450415737	-1.8607689935403546	1.7327233003962559	-0.8029751283420088	0.47047377106204147	-1.2427786590604004	-1.5589410448912915	-1.5118664715144776	1.1448765404864454	-1.1522348456635452	1.3808640476793732	-1.6841095555721863	-0.47027196677020255
tuxedo	-1.548632343200898	-1.4803290827437903	-0.4279783364143105	0.4779700012999941	-1.2899428151907903	0.8721850390308385	0.23659144729353146	2.040514043002787	0.9855201794126368	-0.7911409692263008	0.7766566184582787	0.0949271423064701	-1.6395304871674172	1.508186259891553	1.4585257426513403
advice	0.0296462736546087	0.32017392536411793	-1.8925427137944166	-0.2156800059316349	0.011742053345283998	0.5564367401395638	1.7839559334826998	0.2382916524927542	1.8800250017144569	-0.210511051588879	0.7873908510233396	0.07009164792738903	-1.022337206775556	0.19211472928558632	1.5532717919620538
clumsily	-0.4020069221902449	-1.9234413036436255	-1.3840616602196658	0.7883676377220294	-0.023568689737560267	0.41306944307678684	-0.8212053993036318	-0.2644157239776377	-2.212079178156045	-0.1245808247398712	2.1961906761567778	0.1693083905326508	1.1488090682089198	-1.8531492115976045	-1.0895577371596865
poorly	-1.0508569941813732	-2.9966852530652677	-1.6308734201331552	0.19391417413831874	-0.544802348636513	-0.31533283822725844	-1.7417493319499808	-0.6718896575113378	-0.7893078234647567	0.47239650638605435	1.498400078185301	-0.5592207423165838	-0.3777452612475557	-1.5372324102539445	-1.9186050157130934
sleep	-1.2873019585129297	-0.4528648643767379	-1.1043861299256759	-1.1138184831072588	-1.0031297071297527	0.9730796411846387	1.6852610612811356	1.4121991485968801	-1.9628091789891657	1.1232553501350881	2.637713300383751	3.624562612681142	0.8906081695773294	0.987863719951666	0.49827902649526346
crap	-0.28667088493895865	-0.25964944561870285	-0.9367281396926104	-0.12749332099415117	-0.31676825030692807	0.1907463645955922	0.6473590491340415	0.869877730086328	-0.33749056908392105	0.6347890409427333	1.0445117109902244	0.26710828617335625	-0.6989975450676309	0.5125605242970838	1.5962781410689386
deuces	-1.1940918244059864	-0.6027293588271665	-1.8410810085229985	0.363079479306488	-1.1524469082123234	1.9522896662635005	-1.7649616569036737	0.5253328016514047	-0.07612516535120961	1.735431978187525	1.078580399780238	-2.7756844478717895	-2.389818804774919	1.096680686046681	1.5705641839031808
dogs	-0.7122273889844142	0.514912866576458	-3.587936333106396	0.8370851307203817	-1.6210996198133745	-0.1535919345885077	3.0413936771182204	-0.17733663686175527	-0.537114092278065	1.9082117948610604	-0.2111545921471375	-0.40468624993673835	0.37295520291594075	-0.4441080169717939	0.704384933171439
leaden	-0.8206668463129972	-2.1943926007072942	-1.603336809186736	-1.310053283532254	0.3650841049649954	-0.8114128078429335	-0.854168017563084	-0.585626793719305	-1.1113641123373603	-0.8727804233789811	1.222788811661144	-0.26852641292234114	0.3884637715722411	0.08299781943417059	-0.5948346185154565
swimfan	-3.4833769582807648	-0.5818709771773035	-0.5447534463527874	-0.37750458184645747	-1.2308736815242831	-0.6055755445272006	-0.5775823128739485	1.0326056519911042	-0.37265369568552065	-0.43640716839530835	0.9371326113426617	0.5182942960259633	-3.416355802608394	0.05008703991545277	-0.7703332788507266
pool	1.855872895241864	0.10759840354691647	-1.8815062631247867	0.013135383677237322	0.4896797795375194	2.4416851859909325	0.9149165666592693	-1.1848456156243043	-1.376765823120505	1.1455255084794576	0.3127486154975083	-0.9438552108344215	0.19287072507660075	1.0511532481110306	0.933751562422994
eager	-0.6422931160276716	0.49827535989338934	0.3949278081761639	-1.646116690910115	0.32618893020855755	0.2250928640410068	1.1969934495591348	-0.6134563475127547	-2.1892189566283253	0.2672651285600611	0.8759641988889793	2.2315862662763912	-0.07730784842820893	-1.294098937323844	-0.6985320454419738
preachy	0.23189590591233544	-2.6591726415903736	-0.01629416170669229	0.15137991354388983	0.390619107453738	-0.17657610038589316	-0.17549191655065044	-1.2215210509437433	-0.8021476972978787	-0.5475852768932521	2.0549394360645996	-2.0541900327513973	0.9299362770162003	-0.29956573589315294	-0.9306903536608762
propaganda	-0.806282762710473	-1.5529133626962641	-2.5659484141899283	0.657173653443163	-0.055875422348908854	1.028986410882607	-1.0484182270278564	-0.18530271173642934	-0.647044560680634	1.0172448901458715	0.9089588386937042	1.658751205037624	0.6085939448180261	-0.5920046788192311	-0.039075223470537435
muddled	0.1270980373885412	-0.3416464343913359	-0.8929211177880942	-0.089621879558	-0.5284049907212582	-1.0991272999359183	-1.4220269009709852	-1.226558803881419	-0.5961289492316532	-0.26264704502733	2.6040692419132005	0.2637239947291764	0.9920421831060081	0.7482535433151476	-0.7784255519748869
limp	0.7737336241564795	0.6398031278564585	-2.8021863240610516	0.5529486062214981	-0.9331279298052462	0.4572525260803668	-1.6370216574758687	-0.7702566681553279	-1.1174343747558209	0.9138384383455562	1.5292118097168128	-0.5135258258973542	1.1853790975366847	-2.0944590907493756	-0.9995877291475699
lousy	-0.8926386922321407	-1.9159316126921095	-1.0448370069487933	-0.8075706695830193	0.3209701281864705	0.3285046098030847	-0.6450014529658022	-1.451330245451958	0.825934131759544	-0.9078894973864882	-0.24853559633050337	1.0100058904574625	-1.3147965933921413	-0.25347938103410805	1.2058662282334967
carvey	-1.662178234425283	1.913169704518614	-1.0346229319102642	-0.7659764565867234	-0.8604142867465338	-0.6240797690018739	0.9737111414608557	-1.335654744998108	-1.2753194937799428	-0.6532102192234663	-0.21162018517265535	-0.43723985976365676	-2.486001313336165	-2.107937305498448	-0.37469161917940264
bother	-1.318776927591698	-0.2780359411256289	0.6099029114666169	-0.11636716340000175	-1.237589667307224	1.486700168328462	1.6882915978339028	1.1504789742899129	-0.9487571717588758	-0.27184575076464884	2.1103590272399853	0.7392525537410622	-0.03236861410094756	0.3785407464821193	0.8314860798112387
misses	-1.33494081073609	-0.7463364763137806	-0.9220419958519104	-0.19158523125280008	0.014679676743385356	-1.294027489453757	0.9255338101495747	-0.3603593694623255	-0.9229606300719562	-0.21117447338372303	1.784450365529044	-0.6020482775305038	-0.944537114781316	-1.0574188020679316	-1.449221472246469
windtalkers	0.022962066971796813	-0.3608535225214926	-1.5601107416980875	0.14609591175974956	-1.8240563406860681	-0.3151368910723295	-0.8581434104688974	0.7993346404704452	-0.23270164110134023	0.9737149895991539	2.250137319015242	0.8484205038473098	-0.7570991317925628	0.4946758764517145	0.49242619592845716
lackluster	-1.1054027910123794	-1.394527711603066	-1.7481261769934244	-1.0707055816605089	1.2004251594781827	-0.12540888485825985	-1.2621497612626915	-0.08379716553117117	-0.3393030248309222	-0.5342468907592287	0.29872432787909275	-0.514710465846402	-0.47831102071601767	-0.4844552239509362	0.17253305503918914
begin	0.23109975194342847	0.6758160308337512	-0.04203126789929268	-0.3598648568000984	-0.12017219051329381	0.7742857794400041	1.6931594956316633	-0.3210489964232684	0.23314736935697938	-0.016746105367673125	2.719708862892248	1.8845756195238101	2.092544984401123	0.007175240644585648	0.1225107554854713
mushy	-0.09005125672852077	-1.152433137279955	0.19131083574304453	-0.7449182785217369	2.1914481243212673	0.7029072615773784	0.27948892603100545	-1.467219286219932	-0.9349349238323029	-1.1149450519628021	0.9715417431997261	0.06688060576231303	0.08121410564997121	0.6641187254260038	-0.41247737582907584
4ever	-2.14337675404834	-0.721839042718987	-1.0647035855504003	-0.5602120551596702	-0.342733835017623	-0.21874112801639195	1.7035367694183652	0.6900889154249316	-0.6649020054218076	-2.3442750611775214	2.133901036025296	-2.580786784851318	-1.5587988565950008	-0.3383488627671321	-9.453016669672132e-06
equilibrium	0.10861678480967085	-0.914622317154406	-1.5661216222892018	-0.08087301216402007	1.1913177104876653	0.7325020326459047	0.7202256338156601	-1.5601806459324097	-0.3601490126097957	0.5980443826084612	1.1076976376911216	-0.20347304615002007	0.19076964073468938	0.04228682473179232	-0.2086756239138664
